timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 03:26:48.462022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,52161.0,1881.0,0.0,1881.0,973.0185185185184,289511351.0805899,17015.03309078739,2.001593399653516,5.794947151663648,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,27.0,88.0,0.0,27.0,27.0,88.0,88.0,1.0,1.0,1.0,1.0,54.0,13.5,73.2037037037037,9.0,1045.0,53455.0,9.0,9.0,201.0,201.0,136.0,48.0,,,,,,,,,,,1
2024-02-16 03:26:48.612022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,52036.0,1625.0,0.0,1625.0,990.5377358490565,188944465.24955505,13745.707157129274,1.005904512478201,2.9511853316353442,10.0,,10570.0,0.0,10570.0,5285.0,5140490580225.0,2267265.0,2.4748737341529163,7.125,0.0,,15.0,13.0,2.0,14.0,14077504.0,3752.0,2.474873734152917,7.125000000000003,0.0,,,,,,,172.0,165.0,7.0,168.5,5201005924.0,72118.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,1.0,27.0,63.0,63.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,55.0,27.5,74.03636363636362,9.0,917.0,55498.0,9.0,9.0,201.0,201.0,118.0,38.0,,,,,,,,,,,1
2024-02-16 03:26:48.762022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,52830.0,1374.0,0.0,1374.0,972.4259259259261,221367542.90123457,14878.425417403369,1.0440305309586466,2.962870076957899,11.0,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,27.0,63.0,0.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,53.0,17.666666666666668,70.84905660377359,9.0,789.0,52353.0,9.0,9.0,201.0,201.0,98.0,38.0,5.0,5.0,0.0,5.0,625.0,25.0,2.474873734152916,7.124999999999997,0.0,,1
2024-02-16 03:26:48.912022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,52304.0,1372.0,0.0,1372.0,959.4907407407408,218144773.0522119,14769.724880721775,1.062869818865312,3.0113006318038646,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,13.25,70.98113207547169,9.0,789.0,52427.0,9.0,9.0,201.0,201.0,98.0,43.0,,,,,,,,,,,1
2024-02-16 03:26:49.062022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,62.0,1318.0,1299.171052631579,2235075256.740478,47276.58254083599,2.471468501419352,7.115174806638532,0.0,,51122.0,1380.0,62.0,1318.0,1299.171052631579,2235075256.740478,47276.58254083599,2.471468501419352,7.115174806638532,0.0,,51122.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,70.0,1318.0,1303.171052631579,2248530652.1421394,47418.67408671545,2.471468501419352,7.115174806638532,0.0,,51426.0,1388.0,70.0,1318.0,1303.171052631579,2248530652.1421394,47418.67408671545,2.471468501419352,7.115174806638532,0.0,,51426.0,,,,,,,,,,,,51122.0,1380.0,62.0,1318.0,1299.171052631579,2235075256.740478,47276.58254083599,2.471468501419352,7.115174806638532,0.0,,,,,,,,,,,,,50467.0,1883.0,0.0,1883.0,961.7641509433963,98932895.19348525,9946.501656033906,0.8091975190807441,2.9997896757181985,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,13.5,73.39814814814815,9.0,951.0,52523.0,9.0,9.0,201.0,13.0,136.0,48.0,,,,,,,,,,,1
2024-02-16 03:26:49.212022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,53147.0,1372.0,0.0,1372.0,966.1666666666665,183289789.88888893,13538.455963989723,0.3027480117048741,1.5123075764989278,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,27.0,63.0,0.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,54.0,13.5,72.8888888888889,9.0,789.0,54441.0,9.0,9.0,201.0,201.0,98.0,43.0,,,,,,,,,,,1
2024-02-16 03:26:49.362022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,49680.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,,,,,,,,,,,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,50563.0,1372.0,0.0,1372.0,924.3703703703703,561366249.3984911,23693.16883404352,2.167703595688121,6.2362076440693865,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,27.0,63.0,63.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,54.0,27.0,68.07407407407408,9.0,789.0,51263.0,9.0,9.0,201.0,201.0,98.0,53.0,,,,,,,,,,,1
2024-02-16 03:26:49.512022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,53820.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,54404.0,1374.0,0.0,1374.0,1005.8796296296297,216074228.3114712,14699.463538220403,0.5079108840082672,1.4574396084964598,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,27.0,63.0,0.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,53.0,10.6,73.50943396226415,9.0,789.0,54184.0,9.0,9.0,201.0,201.0,98.0,38.0,,,,,,,,,,,1
2024-02-16 03:26:49.662022144,,,,,,,,,,,,,,,,,,,,,,,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,50696.0,1881.0,0.0,1881.0,971.2169811320756,199069529.02990392,14109.200155568846,1.2788447695509986,3.67063315720226,9.0,,10570.0,0.0,10570.0,5285.0,5116553520400.0,2261980.0,2.4748737341529163,7.1249999999999964,0.0,,15.0,13.0,2.0,14.0,13972644.0,3738.0,2.474873734152916,7.124999999999999,0.0,,,,,,,177.0,164.0,13.0,170.5,5350117880.25,73144.5,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,27.0,63.0,0.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,55.0,18.33333333333333,74.23636363636362,9.0,1045.0,54430.0,9.0,9.0,201.0,201.0,136.0,53.0,,,,,,,,,,,1
2024-02-16 03:26:49.812022144,1376.0,1376.0,0.0,1376.0,4924670976.0,70176.0,2.474873734152916,7.1249999999999964,0.0,,71552.0,1376.0,1376.0,0.0,1376.0,4924670976.0,70176.0,2.474873734152916,7.1249999999999964,0.0,,71552.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,4946168241.0,70329.0,2.474873734152916,7.1249999999999964,0.0,,71708.0,1379.0,1379.0,0.0,1379.0,4946168241.0,70329.0,2.474873734152916,7.1249999999999964,0.0,,71708.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,71708.0,1379.0,1379.0,0.0,1379.0,4946168241.0,70329.0,2.474873734152916,7.1249999999999964,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,73280.0,4725.0,12.0,4713.0,495.4444444444445,606777316.3661264,24632.850350012817,1.7754856922770486,4.742448452895896,10.0,,51731.0,1372.0,0.0,1372.0,954.5370370370372,441275634.6910151,21006.56170559607,1.9448473124008556,5.543500973252653,8.0,,10570.0,0.0,10570.0,5285.0,5116553520400.0,2261980.0,2.4748737341529163,7.1249999999999964,0.0,,15.0,13.0,2.0,14.0,13972644.0,3738.0,2.474873734152916,7.124999999999999,0.0,,6.0,0.0,6.0,1.0,0.0,177.0,164.0,13.0,170.5,5350117880.25,73144.5,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,27.0,63.0,0.0,27.0,27.0,63.0,63.0,1.0,1.0,1.0,1.0,53.0,26.5,69.12264150943396,9.0,789.0,51314.0,9.0,9.0,201.0,201.0,98.0,53.0,5.0,5.0,0.0,5.0,625.0,25.0,2.474873734152916,7.124999999999997,0.0,,1
2024-02-16 03:26:49.962022144,1376.0,1376.0,0.0,1376.0,4924670976.0,70176.0,2.474873734152916,7.1249999999999964,0.0,,71552.0,1376.0,1376.0,0.0,1376.0,4924670976.0,70176.0,2.474873734152916,7.1249999999999964,0.0,,71552.0,1380.0,1380.0,0.0,1380.0,2073891600.0,45540.0,2.474873734152917,7.125000000000003,0.0,,46920.0,1380.0,1380.0,0.0,1380.0,2073891600.0,45540.0,2.474873734152917,7.125000000000003,0.0,,46920.0,1379.0,1379.0,0.0,1379.0,4946168241.0,70329.0,2.474873734152916,7.1249999999999964,0.0,,71708.0,1379.0,1379.0,0.0,1379.0,4946168241.0,70329.0,2.474873734152916,7.1249999999999964,0.0,,71708.0,1388.0,24.0,1364.0,1208.2631578947369,1743906897.110803,41760.11131583347,2.4130119937052936,6.9352037459731095,0.0,,47300.0,1388.0,24.0,1364.0,1208.2631578947369,1743906897.110803,41760.11131583347,2.4130119937052936,6.9352037459731095,0.0,,47300.0,71708.0,1379.0,1379.0,0.0,1379.0,4946168241.0,70329.0,2.474873734152916,7.1249999999999964,0.0,,46920.0,1380.0,1380.0,0.0,1380.0,2073891600.0,45540.0,2.474873734152917,7.125000000000003,0.0,,73280.0,4725.0,12.0,4713.0,495.4444444444445,606777316.3661264,24632.850350012817,1.7754856922770486,4.742448452895896,10.0,,44781.0,1881.0,0.0,1881.0,878.1415094339623,56504191.39551441,7516.926991498215,0.8776980043706747,2.7391159550022306,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,28.0,673.5,30098.0,28.0,28.0,1281.0,66.0,14.0,1.0,133.0,133.0,54.0,18.0,66.69444444444444,9.0,951.0,47362.0,9.0,9.0,201.0,13.0,136.0,43.0,,,,,,,,,,,1
2024-02-16 03:26:50.112022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,1192.0357142857142,2043802336.9162414,45208.43214397334,2.3941441417414757,6.874608766419264,0.0,,51496.0,1388.0,28.0,1360.0,1192.0357142857142,2043802336.9162414,45208.43214397334,2.3941441417414757,6.874608766419264,0.0,,51496.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,86489.0,1276.0,9.0,1267.0,482.3944444444445,863948371.4921298,29392.99868152499,1.7395673944352654,4.6979571590627645,15.0,,54013.0,2617.0,0.0,2617.0,1016.2547169811321,222383898.12584552,14912.541638696115,1.5013011298208685,4.055428446404298,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,27.99441340782123,672.0,48558.0,27.0,28.0,1281.0,63.0,14.0,1.0,179.0,89.5,54.0,13.5,79.58333333333333,9.0,1319.0,55551.0,9.0,9.0,201.0,13.0,189.0,112.0,,,,,,,,,,,1
2024-02-16 03:26:50.262022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,52440.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1171.1136363636365,2117926383.378616,46020.93418628762,2.3663725345045754,6.783843038447273,0.0,,52908.0,1388.0,24.0,1364.0,1171.1136363636365,2117926383.378616,46020.93418628762,2.3663725345045754,6.783843038447273,0.0,,52908.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,86389.0,2364.0,9.0,2355.0,492.26420454545456,873715460.3622079,29558.678258037988,1.7436593611916404,4.67654338979384,14.0,,50224.0,2617.0,0.0,2617.0,985.5740740740739,236299134.558642,15372.024413155283,1.5159383764865626,3.9993135866713634,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,28.0,1218.0,50209.0,28.0,28.0,2370.0,66.0,26.0,1.0,178.0,178.0,54.0,10.8,76.12962962962962,9.0,1319.0,51530.0,9.0,9.0,13.0,13.0,189.0,112.0,,,,,,,,,,,1
2024-02-16 03:26:50.412022144,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1388.0,28.0,1360.0,1192.0357142857142,2043802336.9162414,45208.43214397334,2.3941441417414757,6.874608766419264,0.0,,51496.0,1388.0,28.0,1360.0,1192.0357142857142,2043802336.9162414,45208.43214397334,2.3941441417414757,6.874608766419264,0.0,,51496.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,87526.0,1276.0,9.0,1267.0,490.0558659217877,963298128.9962237,31037.044462967533,1.7077794086036109,4.5509622166437165,14.0,,53502.0,2616.0,0.0,2616.0,1067.8076923076924,407014513.3380177,20174.600698353803,1.3244048864417872,3.1046271065737523,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,27.994444444444447,673.5,51419.0,27.0,28.0,1281.0,66.0,14.0,1.0,180.0,90.0,53.0,17.666666666666668,82.65094339622641,9.0,1319.0,54437.0,9.0,9.0,201.0,13.0,189.0,102.0,,,,,,,,,,,1
2024-02-16 03:26:50.562022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1191.797619047619,2043823680.1758785,45208.66819732558,2.3941441417414757,6.874608766419264,0.0,,51492.0,1388.0,24.0,1364.0,1191.797619047619,2043823680.1758785,45208.66819732558,2.3941441417414757,6.874608766419264,0.0,,51492.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,86344.0,1276.0,9.0,1267.0,488.4011299435029,1084002171.3972518,32924.188242039505,1.7273218789099472,4.544259807572969,11.0,,49735.0,2615.0,0.0,2615.0,1003.8076923076924,237257415.98890537,15403.162532055076,1.5161980165285784,3.886715649896217,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,28.0,673.5,39514.0,28.0,28.0,1281.0,66.0,14.0,1.0,178.0,178.0,54.0,13.5,75.53703703703705,9.0,1319.0,51063.0,9.0,9.0,201.0,13.0,189.0,92.0,,,,,,,,,,,1
